line
"2026-08-03T17:21:41Z	Tournament reward Competition #374840 'No Ruler - No Party' added CompetitionRating -20 (67 -> 47)"
"2026-08-03T17:35:29Z	Player started scoring time for Competition #374842 'Big Bowfin Hunting' in Group B. IP: 71.197.78.171, Mac: 70662a413170"
"2026-08-03T17:50:36Z	CHEAT: (40) Friction force is too high Actual: 10.5734910964966, Limit (max): 10.5"
"2026-08-03T18:00:50Z	About to process tournament Competition #374842 'Big Bowfin Hunting' result. Place: 23"
"2026-08-03T18:00:50Z	Tournament reward Competition #374842 'Big Bowfin Hunting' added CompetitionRating -3 (47 -> 44)"
"2026-08-03T18:46:33Z	Player started scoring time for Competition #374843 'Giant Grouper Roundup!' in Group A. IP: 71.197.78.171, Mac: 70662a413170"
"2026-08-03T18:48:00Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.243776"
"2026-08-03T18:51:30Z	CHEAT: (40) Friction force is too high Actual: 87.6089248657227, Limit (max): 87"
"2026-08-03T18:51:44Z	CHEAT: (10) Fish catch distance is long Actual: 3.94442749023438, Limit (max): 3.20000004768372"
"2026-08-03T18:53:06Z	CHEAT: (10) Fish catch distance is long Actual: 4.20758581161499, Limit (max): 3.59999990463257"
"2026-08-03T19:02:55Z	CHEAT: (10) Fish catch distance is long Actual: 3.67406153678894, Limit (max): 3.59999990463257"
"2026-08-03T19:18:45Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.26381"
"2026-08-03T19:20:47Z	CHEAT: (40) Friction force is too high Actual: 87.6089248657227, Limit (max): 87"
"2026-08-03T19:21:31Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.22267580032349, Limit (max): 4.80000019073486"
"2026-08-03T19:22:07Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 285.4169"
"2026-08-03T19:22:21Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 546.2549"
"2026-08-03T20:00:17Z	About to process tournament Competition #374843 'Giant Grouper Roundup!' result. Place: 3"
"2026-08-03T20:00:17Z	Tournament reward Competition #374843 'Giant Grouper Roundup!' added CompetitionRating 45 (44 -> 89)"
"2026-08-04T02:43:48Z	Player registered for Competition #374921 'Point by Point'"
"2026-08-04T06:22:44Z	Player started scoring time for Competition #374921 'Point by Point' in Group A. IP: 71.197.78.171, Mac: 70662a413170"
"2026-08-04T06:33:27Z	CHEAT: (10) Fish catch distance is long Actual: 7.3319206237793, Limit (max): 5.59999990463257"
"2026-08-04T06:35:01Z	CHEAT: (10) Fish catch distance is long Actual: 7.77006244659424, Limit (max): 5.59999990463257"
"2026-08-04T06:36:57Z	CHEAT: (1) Line has high extension too often Actual: 0.547834570954215, Limit (max): 0.400000005960464"
"2026-08-04T06:43:47Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T06:44:23Z	CHEAT: (10) Fish catch distance is long Actual: 4.22853899002075, Limit (max): 4"
"2026-08-04T06:46:06Z	CHEAT: (10) Fish catch distance is long Actual: 4.98768997192383, Limit (max): 4"
"2026-08-04T06:48:57Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.258061"
"2026-08-04T06:51:51Z	CHEAT: (10) Fish catch distance is long Actual: 6.41839218139648, Limit (max): 4.59999990463257"
"2026-08-04T06:52:34Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.04989528656006, Limit (max): 6.89999961853027"
"2026-08-04T06:53:14Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-04T06:53:25Z	CHEAT: (10) Fish catch distance is long Actual: 6.63097143173218, Limit (max): 4.59999990463257"
"2026-08-04T06:55:20Z	CHEAT: (1) Line has high extension too often Actual: 0.97356504392763, Limit (max): 0.400000005960464"
"2026-08-04T06:55:28Z	CHEAT: (10) Fish catch distance is long Actual: 6.84690046310425, Limit (max): 4.59999990463257"
"2026-08-04T06:56:07Z	CHEAT: (1) Line has high extension too often Actual: 0.973841263908323, Limit (max): 0.400000005960464"
"2026-08-04T06:56:16Z	CHEAT: (10) Fish catch distance is long Actual: 5.52228164672852, Limit (max): 4.59999990463257"
"2026-08-04T06:57:13Z	CHEAT: (1) Line has high extension too often Actual: 0.971826453114141, Limit (max): 0.400000005960464"
"2026-08-04T06:57:22Z	CHEAT: (10) Fish catch distance is long Actual: 6.68122482299805, Limit (max): 4.59999990463257"
"2026-08-04T06:59:46Z	CHEAT: (1) Line has high extension too often Actual: 0.970672546076704, Limit (max): 0.400000005960464"
"2026-08-04T06:59:54Z	CHEAT: (10) Fish catch distance is long Actual: 6.62699174880981, Limit (max): 4.59999990463257"
